Absolute Time,Time Elapsed,Temperature,Vref,Average Output
04/01/2018 at 10:53:07,1842.0,41.99696813895343,3.2893450635386117,592.0625
04/01/2018 at 10:53:09,1845.0,41.99696813895343,3.2893450635386117,592.08997
04/01/2018 at 10:53:12,1847.0,41.99696813895343,3.2893450635386117,592.1247
04/01/2018 at 10:53:15,1850.0,41.99696813895343,3.2893450635386117,592.1532
04/01/2018 at 10:53:18,1853.0,41.99696813895343,3.2893450635386117,592.17816
04/01/2018 at 10:53:20,1856.0,41.99696813895343,3.2893450635386117,592.1917
04/01/2018 at 10:53:23,1858.0,41.99696813895343,3.2893450635386117,592.214
04/01/2018 at 10:53:26,1861.0,41.99696813895343,3.2893450635386117,592.23895
04/01/2018 at 10:53:29,1864.0,41.99696813895343,3.2893450635386117,592.27997
04/01/2018 at 10:53:31,1867.0,41.99696813895343,3.2893450635386117,592.29944
04/01/2018 at 10:53:34,1869.0,41.99696813895343,3.2893450635386117,592.3244
04/01/2018 at 10:53:37,1872.0,41.99696813895343,3.2893450635386117,592.35187
04/01/2018 at 10:53:40,1875.0,41.99696813895343,3.2893450635386117,592.38763
04/01/2018 at 10:53:42,1878.0,41.99696813895343,3.2893450635386117,592.4106
04/01/2018 at 10:53:45,1880.0,41.99696813895343,3.2893450635386117,592.4408
04/01/2018 at 10:53:48,1883.0,41.99696813895343,3.2893450635386117,592.47
04/01/2018 at 10:53:51,1886.0,41.99696813895343,3.2893450635386117,592.4939
04/01/2018 at 10:53:53,1889.0,41.99696813895343,3.2893450635386117,592.5193
04/01/2018 at 10:53:56,1891.0,41.99696813895343,3.2893450635386117,592.54395
04/01/2018 at 10:53:59,1894.0,41.99696813895343,3.2893450635386117,592.57697
04/01/2018 at 10:54:02,1897.0,41.99696813895343,3.2893450635386117,592.6085
04/01/2018 at 10:54:04,1900.0,41.99696813895343,3.2893450635386117,592.636
04/01/2018 at 10:54:07,1902.0,41.99696813895343,3.2893450635386117,592.6613
04/01/2018 at 10:54:10,1905.0,41.99696813895343,3.2893450635386117,592.67694
04/01/2018 at 10:54:13,1908.0,41.99696813895343,3.2893450635386117,592.7093
04/01/2018 at 10:54:15,1910.0,41.99696813895343,3.2893450635386117,592.7409
04/01/2018 at 10:54:18,1913.0,41.99696813895343,3.2893450635386117,592.77386
04/01/2018 at 10:54:21,1916.0,41.99696813895343,3.2893450635386117,592.7975
04/01/2018 at 10:54:24,1919.0,41.99696813895343,3.2893450635386117,592.826
04/01/2018 at 10:54:26,1921.0,41.99696813895343,3.2893450635386117,592.86487
04/01/2018 at 10:54:29,1924.0,41.99696813895343,3.2893450635386117,592.88367
04/01/2018 at 10:54:32,1927.0,41.99696813895343,3.2893450635386117,592.9069
04/01/2018 at 10:54:35,1930.0,41.99696813895343,3.2893450635386117,592.9427
04/01/2018 at 10:54:37,1933.0,41.99696813895343,3.2893450635386117,592.96594
04/01/2018 at 10:54:40,1935.0,41.99696813895343,3.2893450635386117,592.99164
04/01/2018 at 10:54:43,1938.0,41.99696813895343,3.2893450635386117,593.0219
04/01/2018 at 10:54:46,1941.0,41.99696813895343,3.2893450635386117,593.0521
04/01/2018 at 10:54:48,1943.0,41.99696813895343,3.2893450635386117,593.0799
04/01/2018 at 10:54:51,1946.0,41.99696813895343,3.2893450635386117,593.1115
04/01/2018 at 10:54:54,1949.0,41.99696813895343,3.2893450635386117,593.15216
04/01/2018 at 10:54:57,1952.0,41.99696813895343,3.2893450635386117,593.1709
04/01/2018 at 10:54:59,1954.0,41.99696813895343,3.2893450635386117,593.206
04/01/2018 at 10:55:02,1957.0,41.99696813895343,3.2893450635386117,593.2362
04/01/2018 at 10:55:05,1960.0,41.99696813895343,3.2893450635386117,593.265
04/01/2018 at 10:55:08,1963.0,41.99696813895343,3.2893450635386117,593.30774
04/01/2018 at 10:55:10,1965.0,41.99696813895343,3.2893450635386117,593.3494
04/01/2018 at 10:55:13,1968.0,41.99696813895343,3.2893450635386117,593.38275
04/01/2018 at 10:55:16,1971.0,41.99696813895343,3.2893450635386117,593.4078
04/01/2018 at 10:55:19,1974.0,41.99696813895343,3.2893450635386117,593.4446
04/01/2018 at 10:55:21,1976.0,41.99696813895343,3.2893450635386117,593.47516
04/01/2018 at 10:55:24,1979.0,41.99696813895343,3.2893450635386117,593.5099
04/01/2018 at 10:55:27,1982.0,41.99696813895343,3.2893450635386117,593.545
04/01/2018 at 10:55:30,1985.0,41.99696813895343,3.2893450635386117,593.569
04/01/2018 at 10:55:32,1987.0,41.99696813895343,3.2893450635386117,593.59845
04/01/2018 at 10:55:35,1990.0,41.99696813895343,3.2893450635386117,593.61755
04/01/2018 at 10:55:38,1993.0,41.99696813895343,3.2893450635386117,593.652
04/01/2018 at 10:55:41,1996.0,41.99696813895343,3.2893450635386117,593.67694
04/01/2018 at 10:55:43,1999.0,41.99696813895343,3.2893450635386117,593.7145
04/01/2018 at 10:55:46,2001.0,41.99696813895343,3.2893450635386117,593.7475
04/01/2018 at 10:55:49,2004.0,41.99696813895343,3.2893450635386117,593.7815
04/01/2018 at 10:55:52,2007.0,41.99696813895343,3.2893450635386117,593.80756
04/01/2018 at 10:55:54,2009.0,41.99696813895343,3.2893450635386117,593.82635
04/01/2018 at 10:55:57,2012.0,41.99696813895343,3.2893450635386117,593.86383
04/01/2018 at 10:56:00,2015.0,41.99696813895343,3.2893450635386117,593.90344
04/01/2018 at 10:56:02,2018.0,41.99696813895343,3.2893450635386117,593.93506
04/01/2018 at 10:56:05,2020.0,41.99696813895343,3.2893450635386117,593.9691
04/01/2018 at 10:56:08,2023.0,41.99696813895343,3.2893450635386117,594.0
04/01/2018 at 10:56:11,2026.0,41.99696813895343,3.2893450635386117,594.0309
04/01/2018 at 10:56:13,2029.0,41.99696813895343,3.2893450635386117,594.05664
04/01/2018 at 10:56:16,2031.0,41.99696813895343,3.2893450635386117,594.08057
04/01/2018 at 10:56:19,2034.0,41.99696813895343,3.2893450635386117,594.1108
04/01/2018 at 10:56:22,2037.0,41.99696813895343,3.2893450635386117,594.13684
04/01/2018 at 10:56:24,2040.0,41.99696813895343,3.2893450635386117,594.1657
04/01/2018 at 10:56:27,2042.0,41.99696813895343,3.2893450635386117,594.1931
04/01/2018 at 10:56:30,2045.0,41.99696813895343,3.2893450635386117,594.2219
04/01/2018 at 10:56:33,2048.0,41.99696813895343,3.2893450635386117,594.2487
04/01/2018 at 10:56:35,2051.0,41.99696813895343,3.2893450635386117,594.2824
04/01/2018 at 10:56:38,2053.0,41.99696813895343,3.2893450635386117,594.3008
04/01/2018 at 10:56:41,2056.0,41.99696813895343,3.2893450635386117,594.33344
04/01/2018 at 10:56:44,2059.0,41.99696813895343,3.2893450635386117,594.3657
04/01/2018 at 10:56:46,2062.0,41.99696813895343,3.2893450635386117,594.3814
04/01/2018 at 10:56:49,2064.0,41.99696813895343,3.2893450635386117,594.4119
04/01/2018 at 10:56:52,2067.0,41.99696813895343,3.2893450635386117,594.42896
04/01/2018 at 10:56:55,2070.0,41.99696813895343,3.2893450635386117,594.44635
04/01/2018 at 10:56:57,2073.0,41.99696813895343,3.2893450635386117,594.47205
04/01/2018 at 10:57:00,2075.0,41.99696813895343,3.2893450635386117,594.4971
04/01/2018 at 10:57:03,2078.0,41.99696813895343,3.2893450635386117,594.5175
04/01/2018 at 10:57:06,2081.0,41.99696813895343,3.2893450635386117,594.5502
04/01/2018 at 10:57:08,2084.0,41.99696813895343,3.2893450635386117,594.5787
04/01/2018 at 10:57:11,2086.0,41.99696813895343,3.2893450635386117,594.60333
04/01/2018 at 10:57:14,2089.0,41.99696813895343,3.2893450635386117,594.62524
04/01/2018 at 10:57:17,2092.0,41.99696813895343,3.2893450635386117,594.6492
04/01/2018 at 10:57:19,2095.0,41.99696813895343,3.2893450635386117,594.6787
04/01/2018 at 10:57:22,2097.0,41.99696813895343,3.2893450635386117,594.703
04/01/2018 at 10:57:25,2100.0,41.99696813895343,3.2893450635386117,594.72284
04/01/2018 at 10:57:28,2103.0,41.99696813895343,3.2893450635386117,594.7506
04/01/2018 at 10:57:30,2106.0,41.99696813895343,3.2893450635386117,594.77527
04/01/2018 at 10:57:33,2108.0,41.99696813895343,3.2893450635386117,594.79266
04/01/2018 at 10:57:36,2111.0,41.99696813895343,3.2893450635386117,594.8152
04/01/2018 at 10:57:39,2114.0,41.99696813895343,3.2893450635386117,594.8291
04/01/2018 at 10:57:41,2117.0,41.99696813895343,3.2893450635386117,594.8482
04/01/2018 at 10:57:44,2119.0,41.99696813895343,3.2893450635386117,594.8704
04/01/2018 at 10:57:47,2122.0,41.99696813895343,3.2893450635386117,594.884
04/01/2018 at 10:57:50,2125.0,41.99696813895343,3.2893450635386117,594.9031
04/01/2018 at 10:57:52,2127.0,41.99696813895343,3.2893450635386117,594.9184
04/01/2018 at 10:57:55,2130.0,41.99696813895343,3.2893450635386117,594.9343
04/01/2018 at 10:57:58,2133.0,41.99696813895343,3.2893450635386117,594.9559
04/01/2018 at 10:58:01,2136.0,41.99696813895343,3.2893450635386117,594.975
04/01/2018 at 10:58:03,2138.0,41.99696813895343,3.2893450635386117,594.99445
04/01/2018 at 10:58:06,2141.0,41.99696813895343,3.2893450635386117,595.0
04/01/2018 at 10:58:09,2144.0,41.99696813895343,3.2893450635386117,595.01666
04/01/2018 at 10:58:12,2147.0,41.99696813895343,3.2893450635386117,595.0413
04/01/2018 at 10:58:14,2149.0,41.99696813895343,3.2893450635386117,595.0549
04/01/2018 at 10:58:17,2152.0,41.99696813895343,3.2893450635386117,595.067
04/01/2018 at 10:58:20,2155.0,41.99696813895343,3.2893450635386117,595.0747
04/01/2018 at 10:58:23,2158.0,41.99696813895343,3.2893450635386117,595.08545
04/01/2018 at 10:58:25,2160.0,41.99696813895343,3.2893450635386117,595.10626
04/01/2018 at 10:58:28,2163.0,41.99696813895343,3.2893450635386117,595.1327
04/01/2018 at 10:58:31,2166.0,41.99696813895343,3.2893450635386117,595.14935
04/01/2018 at 10:58:34,2169.0,41.99696813895343,3.2893450635386117,595.1691
04/01/2018 at 10:58:36,2171.0,41.99696813895343,3.2893450635386117,595.1827
04/01/2018 at 10:58:39,2174.0,41.99696813895343,3.2893450635386117,595.1966
04/01/2018 at 10:58:42,2177.0,41.99696813895343,3.2893450635386117,595.2202
04/01/2018 at 10:58:44,2180.0,41.99696813895343,3.2893450635386117,595.23444
04/01/2018 at 10:58:47,2182.0,41.99696813895343,3.2893450635386117,595.2553
04/01/2018 at 10:58:50,2185.0,41.99696813895343,3.2893450635386117,595.27234
04/01/2018 at 10:58:53,2188.0,41.99696813895343,3.2893450635386117,595.2814
04/01/2018 at 10:58:55,2191.0,41.99696813895343,3.2893450635386117,595.28864
04/01/2018 at 10:58:58,2193.0,41.99696813895343,3.2893450635386117,595.30396
04/01/2018 at 10:59:01,2196.0,41.99696813895343,3.2893450635386117,595.31714
04/01/2018 at 10:59:04,2199.0,41.99696813895343,3.2893450635386117,595.3293
04/01/2018 at 10:59:06,2202.0,41.99696813895343,3.2893450635386117,595.3543
04/01/2018 at 10:59:09,2204.0,41.99696813895343,3.2893450635386117,595.364
04/01/2018 at 10:59:12,2207.0,41.99696813895343,3.2893450635386117,595.3859
04/01/2018 at 10:59:15,2210.0,41.99696813895343,3.2893450635386117,595.4026
04/01/2018 at 10:59:17,2213.0,41.99696813895343,3.2893450635386117,595.4185
04/01/2018 at 10:59:20,2215.0,41.99696813895343,3.2893450635386117,595.4255
04/01/2018 at 10:59:23,2218.0,41.99696813895343,3.2893450635386117,595.44354
04/01/2018 at 10:59:26,2221.0,41.99696813895343,3.2893450635386117,595.44946
04/01/2018 at 10:59:28,2224.0,41.99696813895343,3.2893450635386117,595.4637
04/01/2018 at 10:59:31,2226.0,41.99696813895343,3.2893450635386117,595.48834
04/01/2018 at 10:59:34,2229.0,41.99696813895343,3.2893450635386117,595.50433
04/01/2018 at 10:59:37,2232.0,41.99696813895343,3.2893450635386117,595.5217
04/01/2018 at 10:59:39,2234.0,41.99696813895343,3.2893450635386117,595.53595
04/01/2018 at 10:59:42,2237.0,41.99696813895343,3.2893450635386117,595.55365
04/01/2018 at 10:59:45,2240.0,41.99696813895343,3.2893450635386117,595.5745
04/01/2018 at 10:59:48,2243.0,41.99696813895343,3.2893450635386117,595.58594
04/01/2018 at 10:59:50,2245.0,41.99696813895343,3.2893450635386117,595.5929
04/01/2018 at 10:59:53,2248.0,41.99696813895343,3.2893450635386117,595.6068
04/01/2018 at 10:59:56,2251.0,41.99696813895343,3.2893450635386117,595.6353
04/01/2018 at 10:59:59,2254.0,41.99696813895343,3.2893450635386117,595.6405
04/01/2018 at 11:00:01,2256.0,41.99696813895343,3.2893450635386117,595.6523
04/01/2018 at 11:00:04,2259.0,41.99696813895343,3.2893450635386117,595.6631
04/01/2018 at 11:00:07,2262.0,41.99696813895343,3.2893450635386117,595.6804
04/01/2018 at 11:00:10,2265.0,41.99696813895343,3.2893450635386117,595.6964
04/01/2018 at 11:00:12,2267.0,41.99696813895343,3.2893450635386117,595.7103
04/01/2018 at 11:00:15,2270.0,41.99696813895343,3.2893450635386117,595.727
04/01/2018 at 11:00:18,2273.0,41.99696813895343,3.2893450635386117,595.7409
04/01/2018 at 11:00:21,2276.0,41.99696813895343,3.2893450635386117,595.7537
04/01/2018 at 11:00:23,2278.0,41.99696813895343,3.2893450635386117,595.7777
04/01/2018 at 11:00:26,2281.0,41.99696813895343,3.2893450635386117,595.78845
04/01/2018 at 11:00:29,2284.0,41.99696813895343,3.2893450635386117,595.79785
04/01/2018 at 11:00:31,2287.0,41.99696813895343,3.2893450635386117,595.8083
04/01/2018 at 11:00:34,2289.0,41.99696813895343,3.2893450635386117,595.818
04/01/2018 at 11:00:37,2292.0,41.99696813895343,3.2893450635386117,595.8364
04/01/2018 at 11:00:40,2295.0,41.99696813895343,3.2893450635386117,595.842
04/01/2018 at 11:00:42,2298.0,41.99696813895343,3.2893450635386117,595.8527
04/01/2018 at 11:00:45,2300.0,41.99696813895343,3.2893450635386117,595.86694
04/01/2018 at 11:00:48,2303.0,41.99696813895343,3.2893450635386117,595.8788
04/01/2018 at 11:00:51,2306.0,41.99696813895343,3.2893450635386117,595.89026
04/01/2018 at 11:00:53,2309.0,41.99696813895343,3.2893450635386117,595.9024
04/01/2018 at 11:00:56,2311.0,41.99696813895343,3.2893450635386117,595.92426
04/01/2018 at 11:00:59,2314.0,41.99696813895343,3.2893450635386117,595.9413
04/01/2018 at 11:01:02,2317.0,41.99696813895343,3.2893450635386117,595.9534
04/01/2018 at 11:01:04,2320.0,41.99696813895343,3.2893450635386117,595.9708
04/01/2018 at 11:01:07,2322.0,41.99696813895343,3.2893450635386117,595.97705
04/01/2018 at 11:01:10,2325.0,41.99696813895343,3.2893450635386117,595.99445
04/01/2018 at 11:01:13,2328.0,41.99696813895343,3.2893450635386117,595.9993
04/01/2018 at 11:01:15,2331.0,41.99696813895343,3.2893450635386117,596.0101
04/01/2018 at 11:01:18,2333.0,41.99696813895343,3.2893450635386117,596.0219
04/01/2018 at 11:01:21,2336.0,41.99696813895343,3.2893450635386117,596.03925
04/01/2018 at 11:01:24,2339.0,41.99696813895343,3.2893450635386117,596.0507
04/01/2018 at 11:01:26,2341.0,41.99696813895343,3.2893450635386117,596.06464
04/01/2018 at 11:01:29,2344.0,41.99696813895343,3.2893450635386117,596.0816
04/01/2018 at 11:01:32,2347.0,41.99696813895343,3.2893450635386117,596.0927
04/01/2018 at 11:01:35,2350.0,41.99696813895343,3.2893450635386117,596.1021
04/01/2018 at 11:01:37,2352.0,41.99696813895343,3.2893450635386117,596.1188
04/01/2018 at 11:01:40,2355.0,41.99696813895343,3.2893450635386117,596.1306
04/01/2018 at 11:01:43,2358.0,41.99696813895343,3.2893450635386117,596.13995
04/01/2018 at 11:01:46,2361.0,41.99696813895343,3.2893450635386117,596.1549
04/01/2018 at 11:01:48,2363.0,41.99696813895343,3.2893450635386117,596.17126
04/01/2018 at 11:01:51,2366.0,41.99696813895343,3.2893450635386117,596.1931
04/01/2018 at 11:01:54,2369.0,41.99696813895343,3.2893450635386117,596.21185
04/01/2018 at 11:01:57,2372.0,41.99696813895343,3.2893450635386117,596.22577
04/01/2018 at 11:01:59,2374.0,41.99696813895343,3.2893450635386117,596.2612
04/01/2018 at 11:02:02,2377.0,41.99696813895343,3.2893450635386117,596.28485
04/01/2018 at 11:02:05,2380.0,41.99696813895343,3.2893450635386117,596.30255
04/01/2018 at 11:02:07,2383.0,41.99696813895343,3.2893450635386117,596.31744
04/01/2018 at 11:02:10,2385.0,41.99696813895343,3.2893450635386117,596.33936
04/01/2018 at 11:02:13,2388.0,41.99696813895343,3.2893450635386117,596.35046
04/01/2018 at 11:02:16,2391.0,41.99696813895343,3.2893450635386117,596.3644
04/01/2018 at 11:02:18,2394.0,41.99696813895343,3.2893450635386117,596.39355
04/01/2018 at 11:02:21,2396.0,41.99696813895343,3.2893450635386117,596.4074
04/01/2018 at 11:02:24,2399.0,41.99696813895343,3.2893450635386117,596.42096
04/01/2018 at 11:02:27,2402.0,41.99696813895343,3.2893450635386117,596.44006
04/01/2018 at 11:02:29,2405.0,41.99696813895343,3.2893450635386117,596.46857
04/01/2018 at 11:02:32,2407.0,41.99696813895343,3.2893450635386117,596.47797
04/01/2018 at 11:02:35,2410.0,41.99696813895343,3.2893450635386117,596.5019
04/01/2018 at 11:02:38,2413.0,41.99696813895343,3.2893450635386117,596.52655
04/01/2018 at 11:02:40,2416.0,41.99696813895343,3.2893450635386117,596.5467
04/01/2018 at 11:02:43,2418.0,41.99696813895343,3.2893450635386117,596.56445
04/01/2018 at 11:02:46,2421.0,41.99696813895343,3.2893450635386117,596.5815
04/01/2018 at 11:02:49,2424.0,41.99696813895343,3.2893450635386117,596.5995
04/01/2018 at 11:02:51,2427.0,41.99696813895343,3.2893450635386117,596.6075
04/01/2018 at 11:02:54,2429.0,41.99696813895343,3.2893450635386117,596.62836
04/01/2018 at 11:02:57,2432.0,41.99696813895343,3.2893450635386117,596.64294
04/01/2018 at 11:03:00,2435.0,41.99696813895343,3.2893450635386117,596.652
04/01/2018 at 11:03:02,2437.0,41.99696813895343,3.2893450635386117,596.6655
04/01/2018 at 11:03:05,2440.0,41.99696813895343,3.2893450635386117,596.69086
04/01/2018 at 11:03:08,2443.0,41.99696813895343,3.2893450635386117,596.7044
04/01/2018 at 11:03:11,2446.0,41.99696813895343,3.2893450635386117,596.7176
04/01/2018 at 11:03:13,2448.0,41.99696813895343,3.2893450635386117,596.728
04/01/2018 at 11:03:16,2451.0,41.99696813895343,3.2893450635386117,596.7381
04/01/2018 at 11:03:19,2454.0,41.99696813895343,3.2893450635386117,596.7527
04/01/2018 at 11:03:22,2457.0,41.99696813895343,3.2893450635386117,596.76764
04/01/2018 at 11:03:24,2459.0,41.99696813895343,3.2893450635386117,596.77386
04/01/2018 at 11:03:27,2462.0,41.99696813895343,3.2893450635386117,596.7798
04/01/2018 at 11:03:30,2465.0,41.99696813895343,3.2893450635386117,596.7975
04/01/2018 at 11:03:33,2468.0,41.99696813895343,3.2893450635386117,596.80585
04/01/2018 at 11:03:35,2470.0,41.99696813895343,3.2893450635386117,596.8176
04/01/2018 at 11:03:38,2473.0,41.99696813895343,3.2893450635386117,596.83777
04/01/2018 at 11:03:41,2476.0,41.99696813895343,3.2893450635386117,596.8357
04/01/2018 at 11:03:44,2479.0,41.99696813895343,3.2893450635386117,596.8388
04/01/2018 at 11:03:46,2481.0,41.99696813895343,3.2893450635386117,596.84125
04/01/2018 at 11:03:49,2484.0,41.99696813895343,3.2893450635386117,596.8569
04/01/2018 at 11:03:52,2487.0,41.99696813895343,3.2893450635386117,596.87634
04/01/2018 at 11:03:55,2490.0,41.99696813895343,3.2893450635386117,596.8944
04/01/2018 at 11:03:57,2492.0,41.99696813895343,3.2893450635386117,596.9041
04/01/2018 at 11:04:00,2495.0,41.99696813895343,3.2893450635386117,596.9107
04/01/2018 at 11:04:03,2498.0,41.99696813895343,3.2893450635386117,596.91907
04/01/2018 at 11:04:05,2501.0,41.99696813895343,3.2893450635386117,596.9281
04/01/2018 at 11:04:08,2503.0,41.99696813895343,3.2893450635386117,596.93713
04/01/2018 at 11:04:11,2506.0,41.99696813895343,3.2893450635386117,596.95
04/01/2018 at 11:04:14,2509.0,41.99696813895343,3.2893450635386117,596.96387
04/01/2018 at 11:04:16,2512.0,41.99696813895343,3.2893450635386117,596.9715
04/01/2018 at 11:04:19,2514.0,41.99696813895343,3.2893450635386117,596.98474
04/01/2018 at 11:04:22,2517.0,41.99696813895343,3.2893450635386117,597.0049
04/01/2018 at 11:04:25,2520.0,41.99696813895343,3.2893450635386117,597.0163
04/01/2018 at 11:04:27,2523.0,41.99696813895343,3.2893450635386117,597.0191
04/01/2018 at 11:04:30,2525.0,41.99696813895343,3.2893450635386117,597.0271
04/01/2018 at 11:04:33,2528.0,41.99696813895343,3.2893450635386117,597.03406
04/01/2018 at 11:04:36,2531.0,41.99696813895343,3.2893450635386117,597.04553
04/01/2018 at 11:04:38,2534.0,41.99696813895343,3.2893450635386117,597.05835
04/01/2018 at 11:04:41,2536.0,41.99696813895343,3.2893450635386117,597.066
04/01/2018 at 11:04:44,2539.0,41.93632325819038,3.2893450635386117,597.0851
04/01/2018 at 11:04:47,2542.0,41.99696813895343,3.2893450635386117,597.4234
04/01/2018 at 11:04:49,2545.0,41.99696813895343,3.2893450635386117,597.1195
04/01/2018 at 11:04:52,2547.0,41.99696813895343,3.2893450635386117,597.1219
04/01/2018 at 11:04:55,2550.0,41.99696813895343,3.2893450635386117,597.1282
04/01/2018 at 11:04:58,2553.0,41.99696813895343,3.2893450635386117,597.12885
04/01/2018 at 11:05:00,2556.0,41.99696813895343,3.2893450635386117,597.13025
04/01/2018 at 11:05:03,2558.0,41.99696813895343,3.2893450635386117,597.1323
04/01/2018 at 11:05:06,2561.0,41.99696813895343,3.2893450635386117,597.1445
04/01/2018 at 11:05:09,2564.0,41.99696813895343,3.2893450635386117,597.157
04/01/2018 at 11:05:11,2567.0,41.99696813895343,3.2893450635386117,597.1584
04/01/2018 at 11:05:14,2569.0,41.99696813895343,3.2893450635386117,597.15906
04/01/2018 at 11:05:17,2572.0,41.99696813895343,3.2893450635386117,597.1643
04/01/2018 at 11:05:20,2575.0,41.99696813895343,3.2893450635386117,597.17816
04/01/2018 at 11:05:22,2578.0,41.99696813895343,3.2893450635386117,597.1792
04/01/2018 at 11:05:25,2580.0,41.99696813895343,3.2893450635386117,597.1869
04/01/2018 at 11:05:28,2583.0,41.99696813895343,3.2893450635386117,597.1949
04/01/2018 at 11:05:31,2586.0,41.99696813895343,3.2893450635386117,597.21295
04/01/2018 at 11:05:33,2589.0,41.99696813895343,3.2893450635386117,597.22437
04/01/2018 at 11:05:36,2591.0,41.99696813895343,3.2893450635386117,597.2397
04/01/2018 at 11:05:39,2594.0,41.99696813895343,3.2893450635386117,597.2379
04/01/2018 at 11:05:42,2597.0,41.99696813895343,3.2893450635386117,597.2397
04/01/2018 at 11:05:44,2599.0,41.99696813895343,3.2893450635386117,597.248
04/01/2018 at 11:05:47,2602.0,41.99696813895343,3.2893450635386117,597.2546
04/01/2018 at 11:05:50,2605.0,41.99696813895343,3.2893450635386117,597.27264
04/01/2018 at 11:05:53,2608.0,41.99696813895343,3.2893450635386117,597.2765
04/01/2018 at 11:05:55,2610.0,41.99696813895343,3.2893450635386117,597.28796
