Absolute Time,Time Elapsed,Temperature,Vref,Average Output
25/08/2021 at 13:03:36,89.0,35.93017507728413,0.9433040078201369,504.11383
25/08/2021 at 13:03:39,92.0,35.83813151870088,0.9433040078201369,505.418
25/08/2021 at 13:03:42,95.0,35.79225345790791,0.9433040078201369,506.74802
25/08/2021 at 13:03:45,98.0,35.74647067872203,0.9433040078201369,508.001
25/08/2021 at 13:03:48,100.0,35.70078278619314,0.9433040078201369,509.10934
25/08/2021 at 13:03:50,103.0,35.6551893878217,0.9433040078201369,510.1824
25/08/2021 at 13:03:53,106.0,35.60969009353856,0.9433040078201369,511.20676
25/08/2021 at 13:03:56,109.0,35.564284515684854,0.9433040078201369,512.28876
25/08/2021 at 13:03:59,112.0,35.564284515684854,0.9433040078201369,513.27435
25/08/2021 at 13:04:02,114.0,35.518972268992215,0.9433040078201369,514.2018
25/08/2021 at 13:04:04,117.0,35.47375297056316,0.9433040078201369,515.01245
25/08/2021 at 13:04:07,120.0,35.42862623985171,0.9433040078201369,515.583
25/08/2021 at 13:04:10,123.0,35.42862623985171,0.9433040078201369,516.4816
25/08/2021 at 13:04:13,126.0,35.3835916986441,0.9433040078201369,517.0174
25/08/2021 at 13:04:16,128.0,35.3835916986441,0.9433040078201369,517.92896
25/08/2021 at 13:04:18,131.0,35.33864897103983,0.9433040078201369,518.7271
25/08/2021 at 13:04:21,134.0,35.33864897103983,0.9433040078201369,519.47516
25/08/2021 at 13:04:24,137.0,35.2937976834328,0.9433040078201369,519.9319
25/08/2021 at 13:04:27,140.0,35.2937976834328,0.9433040078201369,520.6143
25/08/2021 at 13:04:29,142.0,35.2937976834328,0.9433040078201369,521.02386
25/08/2021 at 13:04:32,145.0,35.24903746449269,0.9433040078201369,521.67395
25/08/2021 at 13:04:35,148.0,35.24903746449269,0.9433040078201369,522.2341
25/08/2021 at 13:04:38,151.0,35.24903746449269,0.9433040078201369,522.5855
25/08/2021 at 13:04:41,153.0,35.2043679451465,0.9433040078201369,522.85785
25/08/2021 at 13:04:43,156.0,35.2043679451465,0.9433040078201369,523.4692
25/08/2021 at 13:04:46,159.0,35.2043679451465,0.9433040078201369,524.0606
25/08/2021 at 13:04:49,162.0,35.15978875856032,0.9433040078201369,524.5502
25/08/2021 at 13:04:52,164.0,35.15978875856032,0.9433040078201369,524.98755
25/08/2021 at 13:04:54,167.0,35.15978875856032,0.9433040078201369,525.4533
25/08/2021 at 13:04:57,170.0,35.15978875856032,0.9433040078201369,525.919
25/08/2021 at 13:05:00,173.0,35.15978875856032,0.9433040078201369,526.35834
25/08/2021 at 13:05:03,175.0,35.115299540121214,0.9433040078201369,526.2853
25/08/2021 at 13:05:05,178.0,35.115299540121214,0.9433040078201369,526.8444
25/08/2021 at 13:05:08,181.0,35.115299540121214,0.9433040078201369,527.11975
25/08/2021 at 13:05:11,184.0,35.115299540121214,0.9433040078201369,527.59094
25/08/2021 at 13:05:14,187.0,35.115299540121214,0.9433040078201369,527.52637
25/08/2021 at 13:05:17,189.0,35.15978875856032,0.9433040078201369,528.63074
25/08/2021 at 13:05:20,193.0,35.2937976834328,0.9433040078201369,520.7584
25/08/2021 at 13:05:24,197.0,35.33864897103983,0.9433040078201369,513.7977
25/08/2021 at 13:05:27,200.0,35.3835916986441,0.9433040078201369,513.5114
25/08/2021 at 13:05:30,203.0,35.3835916986441,0.9433040078201369,514.3792
25/08/2021 at 13:05:33,206.0,35.42862623985171,0.9433040078201369,514.97815
25/08/2021 at 13:05:36,209.0,35.42862623985171,0.9433040078201369,515.69635
25/08/2021 at 13:05:39,211.0,35.42862623985171,0.9433040078201369,516.12823
25/08/2021 at 13:05:41,214.0,35.47375297056316,0.9433040078201369,516.03827
25/08/2021 at 13:05:44,217.0,35.47375297056316,0.9433040078201369,516.09344
25/08/2021 at 13:05:47,220.0,35.518972268992215,0.9433040078201369,516.2207
25/08/2021 at 13:05:50,223.0,35.518972268992215,0.9433040078201369,516.20776
25/08/2021 at 13:05:52,225.0,35.518972268992215,0.9433040078201369,516.06116
25/08/2021 at 13:05:55,228.0,35.564284515684854,0.9433040078201369,515.0055
25/08/2021 at 13:05:58,231.0,35.564284515684854,0.9433040078201369,513.769
25/08/2021 at 13:06:01,234.0,35.60969009353856,0.9433040078201369,513.0149
25/08/2021 at 13:06:04,237.0,35.60969009353856,0.9433040078201369,513.0283
25/08/2021 at 13:06:07,240.0,35.60969009353856,0.9433040078201369,512.4267
25/08/2021 at 13:06:10,243.0,35.6551893878217,0.9433040078201369,511.17188
25/08/2021 at 13:06:13,246.0,35.6551893878217,0.9433040078201369,511.11673
25/08/2021 at 13:06:16,249.0,35.70078278619314,0.9433040078201369,509.0641
25/08/2021 at 13:06:19,252.0,35.70078278619314,0.9433040078201369,508.8798
25/08/2021 at 13:06:22,254.0,35.70078278619314,0.9433040078201369,509.38947
25/08/2021 at 13:06:25,257.0,35.74647067872203,0.9433040078201369,507.8142
25/08/2021 at 13:06:27,260.0,35.74647067872203,0.9433040078201369,508.32687
25/08/2021 at 13:06:30,263.0,35.74647067872203,0.9433040078201369,508.36264
25/08/2021 at 13:06:33,266.0,35.74647067872203,0.9433040078201369,508.58817
25/08/2021 at 13:06:36,269.0,35.79225345790791,0.9433040078201369,508.846
25/08/2021 at 13:06:39,272.0,35.79225345790791,0.9433040078201369,509.3378
25/08/2021 at 13:06:42,274.0,35.79225345790791,0.9433040078201369,509.17834
25/08/2021 at 13:06:44,277.0,35.79225345790791,0.9433040078201369,508.95776
25/08/2021 at 13:06:47,280.0,35.83813151870088,0.9433040078201369,509.11325
25/08/2021 at 13:06:50,283.0,35.83813151870088,0.9433040078201369,508.20963
25/08/2021 at 13:06:53,286.0,35.83813151870088,0.9433040078201369,507.71188
25/08/2021 at 13:06:56,289.0,35.88410525852202,0.9433040078201369,507.8768
25/08/2021 at 13:06:59,291.0,35.88410525852202,0.9433040078201369,507.6314
25/08/2021 at 13:07:02,294.0,35.88410525852202,0.9433040078201369,507.14655
25/08/2021 at 13:07:04,297.0,35.88410525852202,0.9433040078201369,507.23746
25/08/2021 at 13:07:07,300.0,35.93017507728413,0.9433040078201369,506.83456
25/08/2021 at 13:07:10,303.0,35.93017507728413,0.9433040078201369,506.18134
25/08/2021 at 13:07:13,306.0,35.93017507728413,0.9433040078201369,505.83856
25/08/2021 at 13:07:16,309.0,35.93017507728413,0.9433040078201369,506.23944
25/08/2021 at 13:07:19,311.0,35.93017507728413,0.9433040078201369,506.4322
25/08/2021 at 13:07:21,314.0,35.97634137741254,0.9433040078201369,505.71783
25/08/2021 at 13:07:24,317.0,35.97634137741254,0.9433040078201369,506.06805
25/08/2021 at 13:07:27,320.0,35.97634137741254,0.9433040078201369,505.6771
25/08/2021 at 13:07:30,323.0,35.97634137741254,0.9433040078201369,505.05414
25/08/2021 at 13:07:33,326.0,35.97634137741254,0.9433040078201369,504.34775
25/08/2021 at 13:07:36,329.0,36.02260456386618,0.9433040078201369,504.1361
25/08/2021 at 13:07:39,331.0,36.02260456386618,0.9433040078201369,504.36264
25/08/2021 at 13:07:41,334.0,36.02260456386618,0.9433040078201369,504.57178
25/08/2021 at 13:07:44,337.0,36.02260456386618,0.9433040078201369,503.8604
25/08/2021 at 13:07:47,340.0,36.02260456386618,0.9433040078201369,503.29358
25/08/2021 at 13:07:50,343.0,36.02260456386618,0.9433040078201369,503.4178
25/08/2021 at 13:07:53,346.0,36.06896504415899,0.9433040078201369,502.91357
25/08/2021 at 13:07:56,349.0,36.06896504415899,0.9433040078201369,502.69995
25/08/2021 at 13:07:59,352.0,36.06896504415899,0.9433040078201369,502.3403
25/08/2021 at 13:08:01,354.0,36.06896504415899,0.9433040078201369,502.45157
25/08/2021 at 13:08:04,357.0,36.06896504415899,0.9433040078201369,502.05563
25/08/2021 at 13:08:07,360.0,36.06896504415899,0.9433040078201369,502.20963
25/08/2021 at 13:08:10,363.0,36.11542322838136,0.9433040078201369,502.4009
25/08/2021 at 13:08:13,366.0,36.11542322838136,0.9433040078201369,502.82614
25/08/2021 at 13:08:16,368.0,36.11542322838136,0.9433040078201369,502.6448
25/08/2021 at 13:08:18,371.0,36.11542322838136,0.9433040078201369,502.11972
25/08/2021 at 13:08:21,374.0,36.11542322838136,0.9433040078201369,502.0626
25/08/2021 at 13:08:24,377.0,36.11542322838136,0.9433040078201369,502.235
25/08/2021 at 13:08:27,380.0,36.11542322838136,0.9433040078201369,502.4923
25/08/2021 at 13:08:30,382.0,36.16197952922194,0.9433040078201369,502.5077
25/08/2021 at 13:08:32,385.0,36.16197952922194,0.9433040078201369,502.43567
25/08/2021 at 13:08:35,388.0,36.16197952922194,0.9433040078201369,502.02634
25/08/2021 at 13:08:38,391.0,36.16197952922194,0.9433040078201369,502.01837
25/08/2021 at 13:08:41,394.0,36.16197952922194,0.9433040078201369,501.14307
25/08/2021 at 13:08:44,397.0,36.16197952922194,0.9433040078201369,501.31943
25/08/2021 at 13:08:47,400.0,36.16197952922194,0.9433040078201369,500.48038
25/08/2021 at 13:08:49,402.0,36.16197952922194,0.9433040078201369,501.0596
25/08/2021 at 13:08:52,405.0,36.20863436198962,0.9433040078201369,500.69797
25/08/2021 at 13:08:55,408.0,36.20863436198962,0.9433040078201369,501.24094
25/08/2021 at 13:08:58,411.0,36.20863436198962,0.9433040078201369,501.0045
25/08/2021 at 13:09:01,414.0,36.20863436198962,0.9433040078201369,499.91257
25/08/2021 at 13:09:04,416.0,36.20863436198962,0.9433040078201369,500.68802
25/08/2021 at 13:09:06,419.0,36.20863436198962,0.9433040078201369,500.57028
25/08/2021 at 13:09:09,422.0,36.20863436198962,0.9433040078201369,499.93988
25/08/2021 at 13:09:12,425.0,36.20863436198962,0.9433040078201369,499.70044
25/08/2021 at 13:09:15,428.0,36.20863436198962,0.9433040078201369,499.97366
25/08/2021 at 13:09:18,431.0,36.20863436198962,0.9433040078201369,499.78986
25/08/2021 at 13:09:21,433.0,36.20863436198962,0.9433040078201369,499.9389
25/08/2021 at 13:09:23,436.0,36.255388144635795,0.9433040078201369,499.91455
25/08/2021 at 13:09:26,439.0,36.255388144635795,0.9433040078201369,498.72827
25/08/2021 at 13:09:29,442.0,36.255388144635795,0.9433040078201369,498.01688
25/08/2021 at 13:09:32,445.0,36.255388144635795,0.9433040078201369,497.76205
25/08/2021 at 13:09:35,448.0,36.255388144635795,0.9433040078201369,498.33432
25/08/2021 at 13:09:38,451.0,36.255388144635795,0.9433040078201369,498.93692
25/08/2021 at 13:09:41,453.0,36.255388144635795,0.9433040078201369,498.0432
25/08/2021 at 13:09:43,456.0,36.30224129777678,0.9433040078201369,498.77942
25/08/2021 at 13:09:46,459.0,36.30224129777678,0.9433040078201369,499.13513
25/08/2021 at 13:09:49,462.0,36.30224129777678,0.9433040078201369,498.4908
