Absolute Time,Time Elapsed,Temperature,Vref,Average Output
21/03/2021 at 14:12:12,1889.0,38.93977603552408,-1.2072336265884651,258.6725
21/03/2021 at 14:12:15,1892.0,38.93977603552408,-1.2072336265884651,258.65878
21/03/2021 at 14:12:18,1895.0,38.93977603552408,-1.2072336265884651,258.6504
21/03/2021 at 14:12:21,1897.0,38.93977603552408,-1.2072336265884651,258.64633
21/03/2021 at 14:12:24,1900.0,38.93977603552408,-1.2072336265884651,258.6305
21/03/2021 at 14:12:26,1903.0,38.93977603552408,-1.2072336265884651,258.61337
21/03/2021 at 14:12:29,1906.0,38.93977603552408,-1.2072336265884651,258.61493
21/03/2021 at 14:12:32,1909.0,38.93977603552408,-1.2072336265884651,258.60187
21/03/2021 at 14:12:35,1911.0,38.93977603552408,-1.2072336265884651,258.58942
21/03/2021 at 14:12:38,1914.0,38.93977603552408,-1.2072336265884651,258.57666
21/03/2021 at 14:12:40,1917.0,38.93977603552408,-1.2072336265884651,258.56393
21/03/2021 at 14:12:43,1920.0,38.93977603552408,-1.2072336265884651,258.5549
21/03/2021 at 14:12:46,1923.0,38.93977603552408,-1.2072336265884651,258.5406
21/03/2021 at 14:12:49,1925.0,38.93977603552408,-1.2072336265884651,258.52536
21/03/2021 at 14:12:52,1928.0,38.88697505158759,-1.2072336265884651,258.51105
21/03/2021 at 14:12:54,1931.0,38.88697505158759,-1.2072336265884651,258.47217
21/03/2021 at 14:12:57,1934.0,38.93977603552408,-1.2072336265884651,258.3602
21/03/2021 at 14:13:00,1937.0,38.93977603552408,-1.2072336265884651,258.31134
21/03/2021 at 14:13:03,1939.0,38.93977603552408,-1.2072336265884651,258.31323
21/03/2021 at 14:13:06,1942.0,38.93977603552408,-1.2072336265884651,258.3157
21/03/2021 at 14:13:08,1945.0,38.93977603552408,-1.2072336265884651,258.30078
21/03/2021 at 14:13:11,1948.0,38.93977603552408,-1.2072336265884651,258.30264
21/03/2021 at 14:13:14,1951.0,38.93977603552408,-1.2072336265884651,258.30856
21/03/2021 at 14:13:17,1953.0,38.93977603552408,-1.2072336265884651,258.29486
21/03/2021 at 14:13:20,1956.0,38.93977603552408,-1.2072336265884651,258.29736
21/03/2021 at 14:13:22,1959.0,38.93977603552408,-1.2072336265884651,258.29425
21/03/2021 at 14:13:25,1962.0,38.93977603552408,-1.2072336265884651,258.28928
21/03/2021 at 14:13:28,1965.0,38.93977603552408,-1.2072336265884651,258.28958
21/03/2021 at 14:13:31,1967.0,38.93977603552408,-1.2072336265884651,258.28772
21/03/2021 at 14:13:34,1970.0,38.93977603552408,-1.2072336265884651,258.27652
21/03/2021 at 14:13:36,1973.0,38.93977603552408,-1.2072336265884651,258.26874
21/03/2021 at 14:13:39,1976.0,38.93977603552408,-1.2072336265884651,258.26532
21/03/2021 at 14:13:42,1979.0,38.93977603552408,-1.2072336265884651,258.26437
21/03/2021 at 14:13:45,1981.0,38.93977603552408,-1.2072336265884651,258.2622
21/03/2021 at 14:13:48,1984.0,38.93977603552408,-1.2072336265884651,258.26065
21/03/2021 at 14:13:50,1987.0,38.93977603552408,-1.2072336265884651,258.251
21/03/2021 at 14:13:53,1990.0,38.93977603552408,-1.2072336265884651,258.242
21/03/2021 at 14:13:56,1993.0,38.93977603552408,-1.2072336265884651,258.22644
21/03/2021 at 14:13:59,1995.0,38.93977603552408,-1.2072336265884651,258.22488
21/03/2021 at 14:14:02,1998.0,38.93977603552408,-1.2072336265884651,258.2143
21/03/2021 at 14:14:04,2001.0,38.93977603552408,-1.2072336265884651,258.2056
21/03/2021 at 14:14:07,2004.0,38.93977603552408,-1.2072336265884651,258.21274
21/03/2021 at 14:14:10,2007.0,38.93977603552408,-1.2072336265884651,258.20746
21/03/2021 at 14:14:13,2009.0,38.93977603552408,-1.2072336265884651,258.20404
21/03/2021 at 14:14:16,2012.0,38.93977603552408,-1.2072336265884651,258.20435
21/03/2021 at 14:14:18,2015.0,38.93977603552408,-1.2072336265884651,258.19223
21/03/2021 at 14:14:21,2018.0,38.93977603552408,-1.2072336265884651,258.1804
21/03/2021 at 14:14:24,2021.0,38.93977603552408,-1.2072336265884651,258.1754
21/03/2021 at 14:14:27,2023.0,38.93977603552408,-1.2072336265884651,258.17697
21/03/2021 at 14:14:30,2026.0,38.93977603552408,-1.2072336265884651,258.1773
21/03/2021 at 14:14:32,2029.0,38.93977603552408,-1.2072336265884651,258.17947
21/03/2021 at 14:14:35,2032.0,38.93977603552408,-1.2072336265884651,258.17014
21/03/2021 at 14:14:38,2035.0,38.93977603552408,-1.2072336265884651,258.16455
21/03/2021 at 14:14:41,2037.0,38.93977603552408,-1.2072336265884651,258.17108
21/03/2021 at 14:14:44,2040.0,38.93977603552408,-1.2072336265884651,258.15894
21/03/2021 at 14:14:46,2043.0,38.93977603552408,-1.2072336265884651,258.1524
21/03/2021 at 14:14:49,2046.0,38.93977603552408,-1.2072336265884651,258.1524
21/03/2021 at 14:14:52,2049.0,38.93977603552408,-1.2072336265884651,258.15305
21/03/2021 at 14:14:55,2051.0,38.93977603552408,-1.2072336265884651,258.14587
21/03/2021 at 14:14:58,2054.0,38.93977603552408,-1.2072336265884651,258.14774
21/03/2021 at 14:15:00,2057.0,38.93977603552408,-1.2072336265884651,258.14215
21/03/2021 at 14:15:03,2060.0,38.93977603552408,-1.2072336265884651,258.1378
21/03/2021 at 14:15:06,2063.0,38.93977603552408,-1.2072336265884651,258.12753
21/03/2021 at 14:15:09,2065.0,38.93977603552408,-1.2072336265884651,258.11725
21/03/2021 at 14:15:12,2068.0,38.93977603552408,-1.2072336265884651,258.11136
21/03/2021 at 14:15:14,2071.0,38.93977603552408,-1.2072336265884651,258.1104
21/03/2021 at 14:15:17,2074.0,38.93977603552408,-1.2072336265884651,258.10388
21/03/2021 at 14:15:20,2077.0,38.93977603552408,-1.2072336265884651,258.10233
21/03/2021 at 14:15:23,2079.0,38.93977603552408,-1.2072336265884651,258.10077
21/03/2021 at 14:15:26,2082.0,38.93977603552408,-1.2072336265884651,258.10358
21/03/2021 at 14:15:28,2085.0,38.93977603552408,-1.2072336265884651,258.11572
21/03/2021 at 14:15:31,2088.0,38.93977603552408,-1.2072336265884651,258.1095
21/03/2021 at 14:15:34,2091.0,38.93977603552408,-1.2072336265884651,258.11603
21/03/2021 at 14:15:37,2093.0,38.93977603552408,-1.2072336265884651,258.11383
21/03/2021 at 14:15:40,2096.0,38.93977603552408,-1.2072336265884651,258.1073
21/03/2021 at 14:15:42,2099.0,38.93977603552408,-1.2072336265884651,258.1095
21/03/2021 at 14:15:45,2102.0,38.93977603552408,-1.2072336265884651,258.12225
21/03/2021 at 14:15:48,2105.0,38.93977603552408,-1.2072336265884651,258.12036
21/03/2021 at 14:15:51,2107.0,38.93977603552408,-1.2072336265884651,258.1207
21/03/2021 at 14:15:54,2110.0,38.93977603552408,-1.2072336265884651,258.1291
21/03/2021 at 14:15:56,2113.0,38.93977603552408,-1.2072336265884651,258.12628
21/03/2021 at 14:15:59,2116.0,38.93977603552408,-1.2072336265884651,258.12534
21/03/2021 at 14:16:02,2119.0,38.93977603552408,-1.2072336265884651,258.1322
21/03/2021 at 14:16:05,2121.0,38.93977603552408,-1.2072336265884651,258.12723
21/03/2021 at 14:16:08,2124.0,38.93977603552408,-1.2072336265884651,258.12503
21/03/2021 at 14:16:10,2127.0,38.93977603552408,-1.2072336265884651,258.1294
21/03/2021 at 14:16:13,2130.0,38.93977603552408,-1.2072336265884651,258.13623
21/03/2021 at 14:16:16,2133.0,38.93977603552408,-1.2072336265884651,258.12317
21/03/2021 at 14:16:19,2135.0,38.93977603552408,-1.2072336265884651,258.12503
21/03/2021 at 14:16:22,2138.0,38.93977603552408,-1.2072336265884651,258.12845
21/03/2021 at 14:16:24,2141.0,38.93977603552408,-1.2072336265884651,258.1297
21/03/2021 at 14:16:27,2144.0,38.93977603552408,-1.2072336265884651,258.13376
21/03/2021 at 14:16:30,2147.0,38.93977603552408,-1.2072336265884651,258.13095
21/03/2021 at 14:16:33,2149.0,38.93977603552408,-1.2072336265884651,258.1319
21/03/2021 at 14:16:36,2152.0,38.93977603552408,-1.2072336265884651,258.13034
21/03/2021 at 14:16:38,2155.0,38.93977603552408,-1.2072336265884651,258.12845
21/03/2021 at 14:16:41,2158.0,38.93977603552408,-1.2072336265884651,258.12814
21/03/2021 at 14:16:44,2161.0,38.93977603552408,-1.2072336265884651,258.1322
21/03/2021 at 14:16:47,2163.0,38.93977603552408,-1.2072336265884651,258.1319
21/03/2021 at 14:16:50,2166.0,38.93977603552408,-1.2072336265884651,258.13934
21/03/2021 at 14:16:52,2169.0,38.93977603552408,-1.2072336265884651,258.14713
21/03/2021 at 14:16:55,2172.0,38.93977603552408,-1.2072336265884651,258.14682
21/03/2021 at 14:16:58,2175.0,38.93977603552408,-1.2072336265884651,258.1465
21/03/2021 at 14:17:01,2177.0,38.93977603552408,-1.2072336265884651,258.15802
21/03/2021 at 14:17:04,2180.0,38.93977603552408,-1.2072336265884651,258.16486
21/03/2021 at 14:17:06,2183.0,38.93977603552408,-1.2072336265884651,258.16174
21/03/2021 at 14:17:09,2186.0,38.93977603552408,-1.2072336265884651,258.16858
21/03/2021 at 14:17:12,2189.0,38.93977603552408,-1.2072336265884651,258.17325
21/03/2021 at 14:17:15,2191.0,38.93977603552408,-1.2072336265884651,258.17947
21/03/2021 at 14:17:18,2194.0,38.93977603552408,-1.2072336265884651,258.18973
21/03/2021 at 14:17:20,2197.0,38.93977603552408,-1.2072336265884651,258.18695
21/03/2021 at 14:17:23,2200.0,38.93977603552408,-1.2072336265884651,258.1888
21/03/2021 at 14:17:26,2203.0,38.93977603552408,-1.2072336265884651,258.18384
21/03/2021 at 14:17:29,2205.0,38.93977603552408,-1.2072336265884651,258.18008
21/03/2021 at 14:17:32,2208.0,38.93977603552408,-1.2072336265884651,258.18228
21/03/2021 at 14:17:34,2211.0,38.93977603552408,-1.2072336265884651,258.18195
21/03/2021 at 14:17:37,2214.0,38.93977603552408,-1.2072336265884651,258.18475
21/03/2021 at 14:17:40,2217.0,38.93977603552408,-1.2072336265884651,258.18817
21/03/2021 at 14:17:43,2219.0,38.93977603552408,-1.2072336265884651,258.19067
21/03/2021 at 14:17:46,2222.0,38.93977603552408,-1.2072336265884651,258.1969
21/03/2021 at 14:17:48,2225.0,38.93977603552408,-1.2072336265884651,258.2
21/03/2021 at 14:17:51,2228.0,38.93977603552408,-1.2072336265884651,258.20062
21/03/2021 at 14:17:54,2231.0,38.93977603552408,-1.2072336265884651,258.20343
21/03/2021 at 14:17:57,2233.0,38.93977603552408,-1.2072336265884651,258.2028
21/03/2021 at 14:18:00,2236.0,38.93977603552408,-1.2072336265884651,258.21274
21/03/2021 at 14:18:02,2239.0,38.93977603552408,-1.2072336265884651,258.20966
21/03/2021 at 14:18:05,2242.0,38.93977603552408,-1.2072336265884651,258.214
21/03/2021 at 14:18:08,2245.0,38.93977603552408,-1.2072336265884651,258.21896
21/03/2021 at 14:18:11,2247.0,38.93977603552408,-1.2072336265884651,258.22488
21/03/2021 at 14:18:14,2250.0,38.93977603552408,-1.2072336265884651,258.22644
21/03/2021 at 14:18:16,2253.0,38.93977603552408,-1.2072336265884651,258.228
21/03/2021 at 14:18:19,2256.0,38.93977603552408,-1.2072336265884651,258.21896
21/03/2021 at 14:18:22,2259.0,38.93977603552408,-1.2072336265884651,258.22363
21/03/2021 at 14:18:25,2261.0,38.93977603552408,-1.2072336265884651,258.22208
21/03/2021 at 14:18:28,2264.0,38.93977603552408,-1.2072336265884651,258.2364
21/03/2021 at 14:18:30,2267.0,38.93977603552408,-1.2072336265884651,258.24542
21/03/2021 at 14:18:33,2270.0,38.93977603552408,-1.2072336265884651,258.2401
21/03/2021 at 14:18:36,2273.0,38.93977603552408,-1.2072336265884651,258.24323
21/03/2021 at 14:18:39,2275.0,38.93977603552408,-1.2072336265884651,258.2401
21/03/2021 at 14:18:42,2278.0,38.93977603552408,-1.2072336265884651,258.2423
21/03/2021 at 14:18:44,2281.0,38.93977603552408,-1.2072336265884651,258.24664
21/03/2021 at 14:18:47,2284.0,38.93977603552408,-1.2072336265884651,258.24634
21/03/2021 at 14:18:50,2287.0,38.93977603552408,-1.2072336265884651,258.24603
21/03/2021 at 14:18:53,2289.0,38.93977603552408,-1.2072336265884651,258.25507
21/03/2021 at 14:18:56,2292.0,38.93977603552408,-1.2072336265884651,258.2563
21/03/2021 at 14:18:58,2295.0,38.93977603552408,-1.2072336265884651,258.2616
21/03/2021 at 14:19:01,2298.0,38.93977603552408,-1.2072336265884651,258.25662
21/03/2021 at 14:19:04,2301.0,38.93977603552408,-1.2072336265884651,258.2622
21/03/2021 at 14:19:07,2303.0,38.93977603552408,-1.2072336265884651,258.25818
21/03/2021 at 14:19:10,2306.0,38.93977603552408,-1.2072336265884651,258.26657
21/03/2021 at 14:19:12,2309.0,38.93977603552408,-1.2072336265884651,258.26813
21/03/2021 at 14:19:15,2312.0,38.93977603552408,-1.2072336265884651,258.26407
21/03/2021 at 14:19:18,2315.0,38.93977603552408,-1.2072336265884651,258.2728
21/03/2021 at 14:19:21,2317.0,38.93977603552408,-1.2072336265884651,258.27808
21/03/2021 at 14:19:24,2320.0,38.93977603552408,-1.2072336265884651,258.28024
21/03/2021 at 14:19:26,2323.0,38.93977603552408,-1.2072336265884651,258.28833
21/03/2021 at 14:19:29,2326.0,38.93977603552408,-1.2072336265884651,258.28275
21/03/2021 at 14:19:32,2329.0,38.93977603552408,-1.2072336265884651,258.279
21/03/2021 at 14:19:35,2331.0,38.93977603552408,-1.2072336265884651,258.28305
21/03/2021 at 14:19:38,2334.0,38.93977603552408,-1.2072336265884651,258.28833
21/03/2021 at 14:19:40,2337.0,38.93977603552408,-1.2072336265884651,258.2899
21/03/2021 at 14:19:43,2340.0,38.93977603552408,-1.2072336265884651,258.28958
21/03/2021 at 14:19:46,2343.0,38.93977603552408,-1.2072336265884651,258.2936
21/03/2021 at 14:19:49,2345.0,38.93977603552408,-1.2072336265884651,258.2927
21/03/2021 at 14:19:52,2348.0,38.93977603552408,-1.2072336265884651,258.29642
21/03/2021 at 14:19:54,2351.0,38.93977603552408,-1.2072336265884651,258.3011
21/03/2021 at 14:19:57,2354.0,38.93977603552408,-1.2072336265884651,258.31787
21/03/2021 at 14:20:00,2357.0,38.93977603552408,-1.2072336265884651,258.3235
21/03/2021 at 14:20:03,2359.0,38.93977603552408,-1.2072336265884651,258.3378
21/03/2021 at 14:20:06,2362.0,38.93977603552408,-1.2072336265884651,258.33716
21/03/2021 at 14:20:08,2365.0,38.93977603552408,-1.2072336265884651,258.3496
21/03/2021 at 14:20:11,2368.0,38.93977603552408,-1.2072336265884651,258.35675
21/03/2021 at 14:20:14,2371.0,38.93977603552408,-1.2072336265884651,258.36142
21/03/2021 at 14:20:17,2373.0,38.93977603552408,-1.2072336265884651,258.3776
21/03/2021 at 14:20:20,2376.0,38.93977603552408,-1.2072336265884651,258.38257
21/03/2021 at 14:20:22,2379.0,38.93977603552408,-1.2072336265884651,258.37015
21/03/2021 at 14:20:25,2382.0,38.93977603552408,-1.2072336265884651,258.3608
21/03/2021 at 14:20:28,2385.0,38.93977603552408,-1.2072336265884651,258.3496
21/03/2021 at 14:20:31,2387.0,38.93977603552408,-1.2072336265884651,258.37292
21/03/2021 at 14:20:34,2390.0,38.93977603552408,-1.2072336265884651,258.39005
21/03/2021 at 14:20:36,2393.0,38.93977603552408,-1.2072336265884651,258.39813
21/03/2021 at 14:20:39,2396.0,38.93977603552408,-1.2072336265884651,258.40964
21/03/2021 at 14:20:42,2398.0,38.93977603552408,-1.2072336265884651,258.41058
21/03/2021 at 14:20:45,2401.0,38.93977603552408,-1.2072336265884651,258.41898
21/03/2021 at 14:20:48,2404.0,38.93977603552408,-1.2072336265884651,258.43515
21/03/2021 at 14:20:50,2407.0,38.93977603552408,-1.2072336265884651,258.44385
21/03/2021 at 14:20:53,2410.0,38.93977603552408,-1.2072336265884651,258.4563
21/03/2021 at 14:20:56,2412.0,38.93977603552408,-1.2072336265884651,258.4566
21/03/2021 at 14:20:59,2415.0,38.93977603552408,-1.2072336265884651,258.46655
21/03/2021 at 14:21:02,2418.0,38.93977603552408,-1.2072336265884651,258.4787
21/03/2021 at 14:21:04,2421.0,38.93977603552408,-1.2072336265884651,258.49704
21/03/2021 at 14:21:07,2424.0,38.93977603552408,-1.2072336265884651,258.50543
21/03/2021 at 14:21:10,2426.0,38.93977603552408,-1.2072336265884651,258.50854
21/03/2021 at 14:21:13,2429.0,38.93977603552408,-1.2072336265884651,258.52692
21/03/2021 at 14:21:16,2432.0,38.93977603552408,-1.2072336265884651,258.52692
21/03/2021 at 14:21:18,2435.0,38.93977603552408,-1.2072336265884651,258.53345
21/03/2021 at 14:21:21,2438.0,38.93977603552408,-1.2072336265884651,258.5443
21/03/2021 at 14:21:24,2440.0,38.93977603552408,-1.2072336265884651,258.5524
21/03/2021 at 14:21:27,2443.0,38.93977603552408,-1.2072336265884651,258.55737
21/03/2021 at 14:21:30,2446.0,38.93977603552408,-1.2072336265884651,258.57574
21/03/2021 at 14:21:32,2449.0,38.93977603552408,-1.2072336265884651,258.58664
21/03/2021 at 14:21:35,2452.0,38.93977603552408,-1.2072336265884651,258.59564
21/03/2021 at 14:21:38,2454.0,38.93977603552408,-1.2072336265884651,258.60654
21/03/2021 at 14:21:41,2457.0,38.93977603552408,-1.2072336265884651,258.62955
21/03/2021 at 14:21:44,2460.0,38.93977603552408,-1.2072336265884651,258.6314
21/03/2021 at 14:21:46,2463.0,38.93977603552408,-1.2072336265884651,258.64136
21/03/2021 at 14:21:49,2466.0,38.93977603552408,-1.2072336265884651,258.65195
21/03/2021 at 14:21:52,2468.0,38.93977603552408,-1.2072336265884651,258.65878
21/03/2021 at 14:21:55,2471.0,38.93977603552408,-1.2072336265884651,258.6734
21/03/2021 at 14:21:58,2474.0,38.93977603552408,-1.2072336265884651,258.67404
21/03/2021 at 14:22:00,2477.0,38.93977603552408,-1.2072336265884651,258.68274
21/03/2021 at 14:22:03,2480.0,38.93977603552408,-1.2072336265884651,258.6933
21/03/2021 at 14:22:06,2482.0,38.93977603552408,-1.2072336265884651,258.70483
21/03/2021 at 14:22:09,2485.0,38.93977603552408,-1.2072336265884651,258.716
21/03/2021 at 14:22:12,2488.0,38.93977603552408,-1.2072336265884651,258.72565
21/03/2021 at 14:22:14,2491.0,38.93977603552408,-1.2072336265884651,258.74152
21/03/2021 at 14:22:17,2494.0,38.93977603552408,-1.2072336265884651,258.75833
21/03/2021 at 14:22:20,2496.0,38.93977603552408,-1.2072336265884651,258.75458
21/03/2021 at 14:22:23,2499.0,38.93977603552408,-1.2072336265884651,258.76266
21/03/2021 at 14:22:26,2502.0,38.93977603552408,-1.2072336265884651,258.77386
21/03/2021 at 14:22:28,2505.0,38.93977603552408,-1.2072336265884651,258.7826
21/03/2021 at 14:22:31,2508.0,38.93977603552408,-1.2072336265884651,258.795
21/03/2021 at 14:22:34,2510.0,38.93977603552408,-1.2072336265884651,258.8062
21/03/2021 at 14:22:37,2513.0,38.93977603552408,-1.2072336265884651,258.81616
21/03/2021 at 14:22:40,2516.0,38.93977603552408,-1.2072336265884651,258.82425
21/03/2021 at 14:22:42,2519.0,38.93977603552408,-1.2072336265884651,258.84042
21/03/2021 at 14:22:45,2522.0,38.93977603552408,-1.2072336265884651,258.8504
21/03/2021 at 14:22:48,2525.0,38.93977603552408,-1.2072336265884651,258.8619
21/03/2021 at 14:22:51,2527.0,38.93977603552408,-1.2072336265884651,258.8619
21/03/2021 at 14:22:54,2530.0,38.93977603552408,-1.2072336265884651,258.8588
21/03/2021 at 14:22:56,2533.0,38.93977603552408,-1.2072336265884651,258.86563
21/03/2021 at 14:22:59,2536.0,38.93977603552408,-1.2072336265884651,258.88397
21/03/2021 at 14:23:02,2538.0,38.93977603552408,-1.2072336265884651,258.88617
21/03/2021 at 14:23:05,2541.0,38.93977603552408,-1.2072336265884651,258.88834
21/03/2021 at 14:23:08,2544.0,38.93977603552408,-1.2072336265884651,258.9039
21/03/2021 at 14:23:10,2547.0,38.93977603552408,-1.2072336265884651,258.90732
21/03/2021 at 14:23:13,2550.0,38.93977603552408,-1.2072336265884651,258.91135
21/03/2021 at 14:23:16,2552.0,38.93977603552408,-1.2072336265884651,258.92972
21/03/2021 at 14:23:19,2555.0,38.93977603552408,-1.2072336265884651,258.94183
21/03/2021 at 14:23:22,2558.0,38.93977603552408,-1.2072336265884651,258.9409
21/03/2021 at 14:23:24,2561.0,38.93977603552408,-1.2072336265884651,258.95706
21/03/2021 at 14:23:27,2564.0,38.93977603552408,-1.2072336265884651,258.96735
21/03/2021 at 14:23:30,2566.0,38.93977603552408,-1.2072336265884651,258.96454
21/03/2021 at 14:23:33,2569.0,38.93977603552408,-1.2072336265884651,258.97202
21/03/2021 at 14:23:36,2572.0,38.93977603552408,-1.2072336265884651,258.97137
21/03/2021 at 14:23:38,2575.0,38.93977603552408,-1.2072336265884651,258.96796
21/03/2021 at 14:23:41,2578.0,38.93977603552408,-1.2072336265884651,258.9776
21/03/2021 at 14:23:44,2580.0,38.93977603552408,-1.2072336265884651,258.98413
21/03/2021 at 14:23:47,2583.0,38.93977603552408,-1.2072336265884651,258.98788
21/03/2021 at 14:23:49,2586.0,38.93977603552408,-1.2072336265884651,258.99442
21/03/2021 at 14:23:52,2589.0,38.93977603552408,-1.2072336265884651,259.0025
21/03/2021 at 14:23:55,2592.0,38.93977603552408,-1.2072336265884651,259.00558
21/03/2021 at 14:23:58,2594.0,38.93977603552408,-1.2072336265884651,259.00964
21/03/2021 at 14:24:01,2597.0,38.93977603552408,-1.2072336265884651,259.01523
21/03/2021 at 14:24:03,2600.0,38.93977603552408,-1.2072336265884651,259.01587
21/03/2021 at 14:24:06,2603.0,38.93977603552408,-1.2072336265884651,259.01306
21/03/2021 at 14:24:09,2606.0,38.93977603552408,-1.2072336265884651,259.0221
21/03/2021 at 14:24:12,2608.0,38.93977603552408,-1.2072336265884651,259.0255
21/03/2021 at 14:24:15,2611.0,38.93977603552408,-1.2072336265884651,259.03204
21/03/2021 at 14:24:17,2614.0,38.93977603552408,-1.2072336265884651,259.04446
21/03/2021 at 14:24:20,2617.0,38.93977603552408,-1.2072336265884651,259.04385
21/03/2021 at 14:24:23,2620.0,38.93977603552408,-1.2072336265884651,259.04105
21/03/2021 at 14:24:26,2622.0,38.93977603552408,-1.2072336265884651,259.05225
21/03/2021 at 14:24:29,2625.0,38.93977603552408,-1.2072336265884651,259.0653
21/03/2021 at 14:24:31,2628.0,38.93977603552408,-1.2072336265884651,259.05972
21/03/2021 at 14:24:34,2631.0,38.93977603552408,-1.2072336265884651,259.07153
21/03/2021 at 14:24:37,2634.0,38.93977603552408,-1.2072336265884651,259.07373
21/03/2021 at 14:24:40,2636.0,38.93977603552408,-1.2072336265884651,259.07092
21/03/2021 at 14:24:43,2639.0,38.93977603552408,-1.2072336265884651,259.0762
21/03/2021 at 14:24:46,2642.0,38.93977603552408,-1.2072336265884651,259.07745
21/03/2021 at 14:24:48,2645.0,38.93977603552408,-1.2072336265884651,259.07776
21/03/2021 at 14:24:51,2648.0,38.93977603552408,-1.2072336265884651,259.07993
21/03/2021 at 14:24:54,2650.0,38.93977603552408,-1.2072336265884651,259.08957
21/03/2021 at 14:24:57,2653.0,38.93977603552408,-1.2072336265884651,259.0961
21/03/2021 at 14:24:59,2656.0,38.93977603552408,-1.2072336265884651,259.08926
21/03/2021 at 14:25:02,2659.0,38.93977603552408,-1.2072336265884651,259.0846
21/03/2021 at 14:25:05,2662.0,38.93977603552408,-1.2072336265884651,259.0961
21/03/2021 at 14:25:08,2664.0,38.93977603552408,-1.2072336265884651,259.0874
21/03/2021 at 14:25:11,2667.0,38.93977603552408,-1.2072336265884651,259.07993
21/03/2021 at 14:25:13,2670.0,38.93977603552408,-1.2072336265884651,259.08524
21/03/2021 at 14:25:16,2673.0,38.93977603552408,-1.2072336265884651,259.08243
21/03/2021 at 14:25:19,2676.0,38.93977603552408,-1.2072336265884651,259.0868
21/03/2021 at 14:25:22,2678.0,38.93977603552408,-1.2072336265884651,259.0955
21/03/2021 at 14:25:25,2681.0,38.93977603552408,-1.2072336265884651,259.09488
21/03/2021 at 14:25:27,2684.0,38.93977603552408,-1.2072336265884651,259.08896
21/03/2021 at 14:25:30,2687.0,38.93977603552408,-1.2072336265884651,259.09488
21/03/2021 at 14:25:33,2690.0,38.93977603552408,-1.2072336265884651,259.08926
21/03/2021 at 14:25:36,2692.0,38.93977603552408,-1.2072336265884651,259.08398
21/03/2021 at 14:25:39,2695.0,38.93977603552408,-1.2072336265884651,259.08057
21/03/2021 at 14:25:41,2698.0,38.93977603552408,-1.2072336265884651,259.08057
21/03/2021 at 14:25:44,2701.0,38.93977603552408,-1.2072336265884651,259.0768
21/03/2021 at 14:25:47,2704.0,38.93977603552408,-1.2072336265884651,259.08212
21/03/2021 at 14:25:50,2706.0,38.93977603552408,-1.2072336265884651,259.09082
21/03/2021 at 14:25:53,2709.0,38.93977603552408,-1.2072336265884651,259.09177
21/03/2021 at 14:25:55,2712.0,38.93977603552408,-1.2072336265884651,259.09488
21/03/2021 at 14:25:58,2715.0,38.93977603552408,-1.2072336265884651,259.08957
21/03/2021 at 14:26:01,2718.0,38.93977603552408,-1.2072336265884651,259.0871
21/03/2021 at 14:26:04,2720.0,38.93977603552408,-1.2072336265884651,259.09146
21/03/2021 at 14:26:07,2723.0,38.93977603552408,-1.2072336265884651,259.09332
21/03/2021 at 14:26:09,2726.0,38.93977603552408,-1.2072336265884651,259.08273
21/03/2021 at 14:26:12,2729.0,38.93977603552408,-1.2072336265884651,259.08926
21/03/2021 at 14:26:15,2732.0,38.93977603552408,-1.2072336265884651,259.09332
21/03/2021 at 14:26:18,2734.0,38.93977603552408,-1.2072336265884651,259.0868
21/03/2021 at 14:26:21,2737.0,38.93977603552408,-1.2072336265884651,259.0874
21/03/2021 at 14:26:23,2740.0,38.93977603552408,-1.2072336265884651,259.09238
21/03/2021 at 14:26:26,2743.0,38.93977603552408,-1.2072336265884651,259.08835
21/03/2021 at 14:26:29,2746.0,38.93977603552408,-1.2072336265884651,259.08554
21/03/2021 at 14:26:32,2748.0,38.93977603552408,-1.2072336265884651,259.0843
21/03/2021 at 14:26:35,2751.0,38.93977603552408,-1.2072336265884651,259.08304
21/03/2021 at 14:26:37,2754.0,38.93977603552408,-1.2072336265884651,259.0756
21/03/2021 at 14:26:40,2757.0,38.93977603552408,-1.2072336265884651,259.07373
21/03/2021 at 14:26:43,2760.0,38.93977603552408,-1.2072336265884651,259.06873
21/03/2021 at 14:26:46,2762.0,38.93977603552408,-1.2072336265884651,259.0678
21/03/2021 at 14:26:49,2765.0,38.93977603552408,-1.2072336265884651,259.0765
21/03/2021 at 14:26:51,2768.0,38.93977603552408,-1.2072336265884651,259.065
21/03/2021 at 14:26:54,2771.0,38.93977603552408,-1.2072336265884651,259.06158
21/03/2021 at 14:26:57,2774.0,38.93977603552408,-1.2072336265884651,259.06314
21/03/2021 at 14:27:00,2776.0,38.93977603552408,-1.2072336265884651,259.0653
21/03/2021 at 14:27:03,2779.0,38.93977603552408,-1.2072336265884651,259.06314
21/03/2021 at 14:27:05,2782.0,38.93977603552408,-1.2072336265884651,259.05566
21/03/2021 at 14:27:08,2785.0,38.93977603552408,-1.2072336265884651,259.0507
